province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,2018-02-24,30.26,38.32,7.15,17.09,0.83,46.79,-2.34,0.37,290.66,81.81,99615.07,44,一级
广东省,2018-02-25,30.95,42.02,9.65,15.54,0.92,43.4,-2.18,-5.71,289.99,79.37,99636.97,45,一级
广东省,2018-02-26,23.46,34.42,10.28,12.9,0.78,62.5,-3.93,-2.85,289.25,66.58,99591.71,35,一级
广东省,2018-02-27,30.77,41.96,7.62,17.33,0.71,69.55,-3.31,2.86,291.33,77.07,99300.28,44,一级
广东省,2018-02-28,29.27,38.77,5.58,16.6,0.66,66.64,0.31,2.24,293.99,81.38,99043.37,42,一级
广东省,2018-03-01,32.07,43.8,7.84,18.23,0.75,62.03,-2.13,2.9,293.98,76.77,98923.9,46,一级
广东省,2018-03-02,30.06,39.87,6.68,15.02,0.65,68.06,-1.4,4.63,294.19,84.69,98800.15,43,一级
广东省,2018-03-03,32.41,40.5,5.63,14.3,0.61,53.95,-0.74,6.04,295.25,87.06,98720.0,47,一级
广东省,2018-03-04,24.56,30.37,4.74,12.31,0.54,38.5,0.65,7.25,296.27,84.71,98751.39,36,一级
广东省,2018-03-05,26.23,33.98,9.9,14.55,0.55,43.23,0.36,0.59,295.46,83.74,98973.09,38,一级
广东省,2018-03-06,24.58,39.73,10.48,16.45,0.79,48.76,-4.87,-2.84,291.66,77.82,99378.41,40,一级
广东省,2018-03-07,24.86,40.25,8.6,15.74,0.61,57.42,-3.95,-1.59,290.72,82.8,99372.68,41,一级
广东省,2018-03-08,12.3,23.14,10.0,12.87,0.65,47.69,-2.84,-8.94,285.48,68.06,99710.97,24,一级
广东省,2018-03-09,19.73,33.66,8.34,13.04,0.51,78.19,-4.67,-7.12,285.48,46.56,99942.11,40,一级
广东省,2018-03-10,34.65,52.86,10.27,24.77,0.64,79.81,-4.43,-2.35,287.42,43.67,99845.67,52,二级
广东省,2018-03-11,36.8,49.77,8.03,24.48,0.64,85.64,-4.62,0.84,289.76,52.93,99748.12,53,二级
广东省,2018-03-12,34.66,49.96,7.57,27.29,0.66,77.02,-2.54,1.7,291.52,64.83,99534.69,50,一级
广东省,2018-03-13,32.13,46.55,7.73,23.59,0.63,76.1,-1.99,3.61,292.9,70.53,99290.62,47,一级
广东省,2018-03-14,31.42,41.76,6.89,25.61,0.66,60.13,-2.61,4.77,293.43,79.0,99072.92,45,一级
广东省,2018-03-15,37.78,46.92,6.39,26.65,0.75,50.98,-0.35,2.54,294.54,78.04,98989.14,54,二级
广东省,2018-03-16,46.02,56.0,7.51,21.96,0.77,67.83,-1.75,0.09,294.68,74.98,99146.36,64,二级
广东省,2018-03-17,31.47,40.65,7.04,15.86,0.63,72.27,-5.44,3.12,293.22,79.15,99293.73,45,一级
广东省,2018-03-18,30.73,42.49,6.11,16.54,0.63,73.86,-3.01,5.33,293.93,83.56,99178.44,44,一级
广东省,2018-03-19,30.42,41.24,6.47,20.84,0.72,50.38,-0.31,2.96,293.48,87.68,98857.44,44,一级
广东省,2018-03-20,13.99,26.75,10.63,14.1,0.83,62.99,-0.43,-8.66,288.41,68.98,99195.96,32,一级
广东省,2018-03-21,18.33,30.47,10.7,13.39,0.68,82.92,-2.86,-7.83,286.83,51.54,99491.15,42,一级
广东省,2018-03-22,29.16,45.45,9.27,21.85,0.59,79.5,-3.5,-2.7,289.05,42.94,99373.2,46,一级
广东省,2018-03-23,40.74,72.56,9.63,28.25,0.67,90.98,-3.78,1.2,291.78,52.79,99444.51,62,二级
广东省,2018-03-24,40.26,69.66,9.02,27.08,0.64,84.5,-4.33,2.57,292.5,66.03,99556.14,60,二级
广东省,2018-03-25,37.77,57.93,7.87,21.29,0.62,77.16,-3.86,1.8,292.83,72.97,99560.98,54,二级
广东省,2018-03-26,42.21,59.98,7.98,20.1,0.71,72.61,-1.45,-1.34,293.0,75.46,99524.73,60,二级
广东省,2018-03-27,40.35,55.86,9.52,18.21,0.76,79.43,-1.67,-1.59,293.52,66.13,99310.36,57,二级
广东省,2018-03-28,47.58,66.07,9.76,19.23,0.78,96.67,-2.26,1.97,294.17,67.36,99107.33,66,二级
广东省,2018-03-29,44.5,56.53,7.97,19.34,0.71,87.03,-2.4,2.08,293.79,76.12,99087.38,62,二级
广东省,2018-03-30,42.2,54.75,7.48,17.41,0.68,80.52,-2.73,-0.15,294.66,73.4,99156.78,60,二级
广东省,2018-03-31,34.66,50.38,7.86,17.07,0.61,86.07,-2.44,0.16,295.1,68.66,99183.04,51,二级
广东省,2018-04-01,39.43,59.97,8.63,17.36,0.65,92.05,-0.47,1.75,295.66,69.19,99072.7,56,二级
广东省,2018-04-02,49.87,72.83,9.74,19.27,0.73,96.69,0.86,3.41,296.22,70.35,98971.89,69,二级
广东省,2018-04-03,47.79,67.2,8.47,18.02,0.65,92.2,0.29,4.41,296.3,71.01,98996.18,66,二级
广东省,2018-04-04,33.29,48.91,6.84,16.83,0.54,76.23,-0.86,3.61,296.0,71.81,98942.7,49,一级
广东省,2018-04-05,25.88,37.96,5.97,13.99,0.49,65.35,-1.2,4.17,295.67,75.67,98849.1,38,一级
广东省,2018-04-06,23.74,43.69,10.53,14.56,0.61,49.06,-1.63,-8.16,289.78,72.21,99407.94,44,一级
广东省,2018-04-07,27.16,81.96,8.51,12.71,0.45,75.99,-5.39,-8.9,288.58,35.43,100023.87,66,二级
广东省,2018-04-08,34.72,77.76,8.26,23.15,0.56,85.79,-3.32,-1.79,289.87,34.44,99734.61,64,二级
广东省,2018-04-09,40.38,77.04,8.91,25.67,0.67,97.57,-2.22,2.88,292.52,59.42,99415.99,64,二级
广东省,2018-04-10,31.76,50.4,6.52,17.34,0.6,83.76,-1.82,4.89,294.57,76.05,99124.02,51,二级
广东省,2018-04-11,28.66,43.68,6.38,19.21,0.59,60.27,-0.43,4.9,296.22,79.28,98862.66,44,一级
广东省,2018-04-12,23.14,34.07,5.94,17.13,0.54,42.1,0.48,6.85,297.56,79.04,98683.09,35,一级
广东省,2018-04-13,19.95,28.32,5.34,14.62,0.52,35.43,0.06,7.48,298.24,79.8,98733.03,29,一级
广东省,2018-04-14,19.48,30.07,7.85,15.62,0.54,35.01,0.84,-0.38,295.66,81.95,98871.63,31,一级
广东省,2018-04-15,18.18,32.67,11.3,13.32,0.62,51.41,-2.19,-6.56,290.39,71.85,99234.17,33,一级
广东省,2018-04-16,29.86,59.17,10.22,16.9,0.62,50.99,-2.04,-3.96,291.28,60.32,99336.43,55,二级
广东省,2018-04-17,37.05,70.96,9.98,19.9,0.65,72.02,-2.42,-2.58,292.67,55.84,99382.92,61,二级
广东省,2018-04-18,48.14,74.66,10.02,22.55,0.72,95.48,-2.31,0.06,293.83,63.6,99265.09,67,二级
广东省,2018-04-19,50.03,70.97,9.36,21.82,0.71,97.71,-2.77,2.05,294.53,73.48,99140.14,69,二级
广东省,2018-04-20,40.43,57.75,7.49,22.01,0.65,80.58,-3.91,3.73,295.22,77.71,99027.0,57,二级
广东省,2018-04-21,27.77,41.93,5.85,16.54,0.54,65.38,-3.33,5.52,296.3,81.95,98864.75,42,一级
广东省,2018-04-22,24.35,36.42,5.5,15.69,0.51,51.91,-2.05,5.77,297.15,82.85,98685.73,37,一级
广东省,2018-04-23,21.76,30.4,8.53,16.0,0.47,42.02,-0.24,4.22,297.51,82.74,98507.85,32,一级
广东省,2018-04-24,23.92,36.98,10.91,17.49,0.69,44.86,-1.53,-4.19,295.79,78.25,98772.27,37,一级
广东省,2018-04-25,28.79,42.39,10.96,16.75,0.76,64.43,-2.94,-3.21,295.45,70.23,98944.26,43,一级
广东省,2018-04-26,42.15,55.2,8.96,22.08,0.82,59.13,-2.25,0.21,296.19,77.52,98978.97,59,二级
广东省,2018-04-27,42.04,57.11,9.18,20.26,0.88,60.37,-1.85,-1.06,296.51,80.24,99169.17,59,二级
广东省,2018-04-28,41.62,57.54,9.13,18.66,0.89,64.26,-2.4,1.43,296.69,80.88,99121.14,59,二级
广东省,2018-04-29,37.56,50.02,6.58,17.59,0.7,68.24,-1.15,3.83,296.75,85.18,98913.04,54,二级
广东省,2018-04-30,30.09,41.53,5.18,16.87,0.63,49.26,-0.66,3.86,297.05,86.4,98882.17,43,一级
广东省,2018-05-01,22.87,32.0,5.05,13.71,0.54,43.39,0.34,4.56,298.24,83.12,98853.82,33,一级
广东省,2018-05-02,23.99,35.44,6.34,12.73,0.53,50.75,1.24,1.98,298.94,81.6,98894.42,36,一级
广东省,2018-05-03,29.66,48.42,11.14,13.05,0.66,74.74,-3.34,-3.58,297.38,79.65,99130.85,49,一级
广东省,2018-05-04,30.89,46.6,9.07,16.08,0.71,76.27,-5.21,0.9,296.67,76.41,99201.59,47,一级
广东省,2018-05-05,22.27,36.49,5.87,13.32,0.52,73.96,-3.66,4.72,297.76,81.78,99074.1,37,一级
广东省,2018-05-06,16.26,26.72,4.93,11.93,0.46,48.66,0.23,6.02,298.72,84.51,98728.53,27,一级
广东省,2018-05-07,13.45,20.91,7.99,11.54,0.39,49.78,2.69,5.09,299.11,83.93,98343.99,25,一级
广东省,2018-05-08,20.13,34.53,11.32,14.12,0.65,63.52,-1.37,-2.8,297.85,78.92,98494.49,35,一级
广东省,2018-05-09,24.81,37.7,9.61,15.99,0.72,61.56,-5.32,-1.53,297.33,78.39,98869.38,38,一级
广东省,2018-05-10,20.39,32.74,6.0,15.2,0.61,69.02,-5.8,0.78,296.62,79.61,99055.22,35,一级
广东省,2018-05-11,23.84,37.82,5.87,16.36,0.55,63.68,-3.55,3.43,297.19,80.54,98926.9,38,一级
广东省,2018-05-12,25.97,40.44,5.93,17.72,0.58,56.86,-0.89,4.16,298.12,83.89,98775.42,41,一级
广东省,2018-05-13,23.31,35.25,5.51,16.11,0.56,54.63,1.06,3.22,298.96,82.41,98732.25,36,一级
广东省,2018-05-14,22.49,33.14,5.89,15.26,0.54,59.57,1.44,4.4,299.34,81.91,98631.09,34,一级
广东省,2018-05-15,17.47,25.87,5.88,11.04,0.41,56.23,0.25,6.01,299.68,80.34,98551.47,29,一级
广东省,2018-05-16,15.49,24.03,4.88,11.57,0.42,55.64,-0.32,5.89,299.49,79.57,98499.75,28,一级
广东省,2018-05-17,17.15,25.6,5.33,13.0,0.45,54.0,0.36,5.27,299.65,81.33,98471.81,28,一级
广东省,2018-05-18,19.9,29.07,8.75,13.84,0.44,60.17,1.04,4.3,300.11,81.04,98439.4,31,一级
广东省,2018-05-19,21.61,31.56,5.49,13.72,0.48,68.03,1.23,3.58,300.5,79.06,98435.81,35,一级
广东省,2018-05-20,21.67,31.0,5.59,14.1,0.48,65.71,0.88,3.3,300.75,76.1,98523.72,33,一级
广东省,2018-05-21,19.56,29.05,5.47,13.64,0.47,66.33,0.5,3.18,300.62,75.55,98603.88,34,一级
广东省,2018-05-22,18.71,28.03,5.21,12.97,0.45,67.67,0.54,2.41,300.66,73.13,98705.9,34,一级
广东省,2018-05-23,26.01,41.31,8.82,12.34,0.57,84.02,0.05,-0.62,300.43,72.69,98706.98,43,一级
广东省,2018-05-24,25.66,40.88,7.33,12.76,0.57,87.15,-0.82,3.57,300.32,75.06,98571.79,44,一级
广东省,2018-05-25,16.57,26.11,5.06,10.75,0.42,66.12,0.61,5.61,300.28,76.59,98423.39,34,一级
广东省,2018-05-26,15.9,24.46,5.02,11.19,0.43,63.64,1.8,4.84,300.98,77.39,98437.72,32,一级
广东省,2018-05-27,18.17,29.96,6.35,12.87,0.5,64.34,1.93,2.03,301.04,78.64,98506.46,33,一级
广东省,2018-05-28,21.93,41.0,10.65,14.18,0.64,81.62,1.53,0.19,300.79,75.48,98536.61,42,一级
广东省,2018-05-29,25.44,43.56,10.36,16.6,0.66,79.22,2.02,1.87,301.29,72.18,98590.64,44,一级
广东省,2018-05-30,22.21,36.73,7.95,16.02,0.59,64.78,2.15,2.98,301.62,71.99,98631.04,37,一级
广东省,2018-05-31,20.71,32.69,7.94,13.9,0.54,60.64,1.89,1.08,301.37,72.85,98672.0,33,一级
广东省,2018-06-01,21.96,36.44,9.87,11.56,0.61,69.46,-2.25,-1.98,299.68,78.07,98685.65,37,一级
广东省,2018-06-02,23.6,37.08,8.25,10.98,0.62,81.5,-2.83,-1.03,299.03,80.65,98671.85,41,一级
广东省,2018-06-03,29.02,44.25,8.22,10.94,0.66,91.86,-3.33,-0.8,299.47,78.83,98464.2,46,一级
广东省,2018-06-04,27.52,41.2,7.57,12.28,0.63,80.62,-4.88,-0.91,300.04,76.53,98387.77,42,一级
广东省,2018-06-05,19.21,27.94,7.1,13.05,0.6,54.15,-5.36,-2.15,299.58,81.61,98293.93,28,一级
广东省,2018-06-06,11.54,19.03,6.33,13.56,0.59,36.18,-6.86,-3.56,299.43,84.08,98075.47,20,一级
广东省,2018-06-07,11.41,16.85,5.59,10.93,0.53,40.78,-8.23,-3.3,299.55,82.06,97939.66,21,一级
广东省,2018-06-08,11.52,17.5,5.25,10.12,0.53,45.42,-6.23,-3.17,299.0,82.98,97670.15,23,一级
广东省,2018-06-09,13.52,21.61,5.96,10.81,0.53,47.41,-2.58,-3.59,299.9,80.08,97605.5,24,一级
广东省,2018-06-10,24.53,41.37,10.58,12.74,0.67,73.89,-0.51,-5.5,300.14,72.2,97812.18,42,一级
广东省,2018-06-11,30.92,50.58,11.44,15.06,0.69,97.85,-1.4,-3.02,299.19,62.88,98000.29,51,二级
广东省,2018-06-12,32.83,48.84,8.86,16.06,0.7,76.66,-2.15,0.76,298.58,76.36,97947.57,49,一级
广东省,2018-06-13,22.62,34.5,7.93,13.18,0.68,73.02,-2.14,-1.86,297.96,83.23,97547.05,37,一级
广东省,2018-06-14,22.97,37.64,8.51,12.05,0.68,72.57,-0.34,-4.52,298.0,77.49,97543.15,38,一级
广东省,2018-06-15,25.15,38.22,7.77,12.31,0.62,75.01,-1.97,-3.58,299.21,71.57,97829.45,39,一级
广东省,2018-06-16,25.24,42.58,7.83,14.32,0.63,93.32,-3.23,-1.26,299.1,74.24,98024.23,47,一级
广东省,2018-06-17,29.03,40.86,10.39,13.53,0.43,88.15,-3.16,-1.74,299.61,70.74,97946.63,45,一级
广东省,2018-06-18,27.68,38.32,6.69,10.74,0.62,85.72,1.15,0.0,300.57,76.04,97770.75,43,一级
广东省,2018-06-19,19.09,28.45,5.56,10.39,0.55,63.44,2.87,4.2,301.04,79.51,97913.05,32,一级
广东省,2018-06-20,16.35,27.27,4.99,10.99,0.51,60.51,2.82,4.04,301.4,79.78,98096.33,31,一级
广东省,2018-06-21,17.35,28.85,5.33,12.85,0.54,55.1,2.35,3.82,301.12,82.56,98151.52,29,一级
广东省,2018-06-22,15.0,24.56,5.26,15.67,0.57,42.41,0.49,4.64,300.49,84.73,98128.47,25,一级
广东省,2018-06-23,12.36,20.62,5.15,15.28,0.53,39.8,-0.34,5.6,300.08,85.5,98142.67,21,一级
广东省,2018-06-24,10.0,17.95,4.39,12.45,0.46,42.95,-2.05,5.86,300.1,82.7,98303.01,22,一级
广东省,2018-06-25,9.15,16.03,4.19,12.08,0.46,37.11,-2.65,5.25,299.6,84.61,98397.56,19,一级
广东省,2018-06-26,10.77,18.54,4.49,13.7,0.45,40.84,-1.73,4.9,299.82,82.72,98608.58,21,一级
广东省,2018-06-27,12.87,21.58,4.81,13.48,0.43,48.02,0.29,3.06,300.17,79.44,98620.36,25,一级
广东省,2018-06-28,17.9,28.34,5.81,14.3,0.49,57.18,2.34,2.57,300.69,76.19,98369.37,29,一级
广东省,2018-06-29,20.77,32.25,6.23,13.84,0.52,67.65,2.5,3.68,300.92,76.81,98050.75,34,一级
广东省,2018-06-30,18.93,29.93,5.75,11.98,0.5,63.59,1.89,4.47,300.87,79.73,97976.65,32,一级
广东省,2018-07-01,17.01,27.36,5.61,12.28,0.52,59.16,2.12,4.62,301.01,80.19,97968.38,30,一级
广东省,2018-07-02,15.98,26.41,5.28,13.09,0.53,53.41,2.07,5.12,301.01,80.85,97871.01,27,一级
广东省,2018-07-03,15.38,25.6,5.17,12.35,0.52,54.55,1.97,5.58,301.17,80.62,97767.13,28,一级
广东省,2018-07-04,14.58,25.07,4.82,10.1,0.48,60.42,2.28,6.01,301.46,79.04,97722.57,31,一级
广东省,2018-07-05,14.8,24.86,4.68,10.41,0.48,58.85,1.87,5.42,301.65,79.24,97754.36,30,一级
广东省,2018-07-06,16.14,26.6,5.05,12.66,0.53,53.73,1.34,4.12,301.33,81.16,97795.85,27,一级
广东省,2018-07-07,16.47,26.23,5.17,15.5,0.56,40.06,0.52,3.55,300.54,84.56,97831.95,27,一级
广东省,2018-07-08,14.16,21.86,4.86,14.92,0.53,42.51,-2.57,2.92,300.3,82.18,97997.72,22,一级
广东省,2018-07-09,13.21,21.85,5.11,12.23,0.48,40.67,-5.14,0.77,300.52,78.62,98156.72,22,一级
广东省,2018-07-10,15.08,26.36,5.84,12.48,0.5,53.4,-4.48,-0.92,301.06,72.17,98111.91,27,一级
广东省,2018-07-11,24.98,37.64,6.18,13.54,0.53,78.04,0.54,-0.52,301.88,70.21,97788.1,40,一级
广东省,2018-07-12,17.78,26.14,5.46,10.92,0.47,59.83,-2.73,2.3,301.14,76.91,97912.97,30,一级
广东省,2018-07-13,11.33,17.86,4.52,11.0,0.47,39.94,-5.79,0.91,300.05,82.09,98003.49,20,一级
广东省,2018-07-14,8.94,15.8,4.38,10.58,0.44,34.62,-7.28,0.76,300.22,78.94,97965.18,18,一级
广东省,2018-07-15,10.29,18.4,5.25,10.83,0.45,37.55,-7.98,-0.58,300.43,75.37,97968.69,19,一级
广东省,2018-07-16,14.98,25.86,6.1,13.86,0.51,46.01,-7.21,-1.68,300.58,72.5,97960.84,26,一级
广东省,2018-07-17,21.88,35.03,6.18,16.44,0.57,61.56,-5.06,-2.28,301.81,70.71,97902.09,36,一级
广东省,2018-07-18,15.68,25.24,5.35,11.6,0.46,47.3,-7.44,-0.56,301.64,72.5,97917.61,26,一级
广东省,2018-07-19,13.25,21.74,5.06,11.21,0.43,48.66,-6.01,0.62,300.92,77.12,98075.64,25,一级
广东省,2018-07-20,14.41,23.56,5.51,12.57,0.47,54.82,-4.48,0.13,300.78,78.01,97998.11,28,一级
广东省,2018-07-21,18.9,29.57,6.07,14.0,0.48,62.94,-1.32,0.35,300.91,76.8,97835.15,32,一级
广东省,2018-07-22,20.66,31.29,5.86,13.26,0.5,64.11,-0.06,1.76,301.14,76.41,97730.3,33,一级
广东省,2018-07-23,13.82,23.1,5.58,12.72,0.48,50.2,-4.88,1.99,300.7,80.28,97598.25,26,一级
广东省,2018-07-24,11.51,19.7,4.35,9.99,0.48,44.38,-4.8,5.16,300.56,82.98,97738.37,23,一级
广东省,2018-07-25,13.73,23.24,4.42,13.18,0.53,44.96,-3.39,4.0,300.59,82.51,98108.91,24,一级
广东省,2018-07-26,15.44,25.04,4.69,15.2,0.54,41.66,-2.64,2.71,300.43,82.44,98235.65,26,一级
广东省,2018-07-27,15.72,25.79,5.06,15.06,0.51,48.58,-2.08,2.78,300.3,81.21,98265.52,26,一级
广东省,2018-07-28,14.9,24.1,5.29,13.38,0.47,52.63,-1.75,2.72,300.5,78.77,98247.92,27,一级
广东省,2018-07-29,14.82,23.9,5.42,13.42,0.48,55.84,-1.59,2.41,300.8,76.58,98169.53,28,一级
广东省,2018-07-30,16.55,26.55,6.04,14.48,0.51,55.7,-0.52,2.89,300.79,77.45,98123.72,28,一级
广东省,2018-07-31,16.62,27.27,5.87,13.64,0.53,56.83,0.2,3.04,300.91,78.3,98126.97,29,一级
广东省,2018-08-01,18.42,29.59,6.18,13.01,0.53,58.82,1.38,2.08,301.17,77.71,98075.8,30,一级
广东省,2018-08-02,19.9,32.43,6.18,13.77,0.58,51.66,1.97,1.88,301.23,77.25,98005.14,33,一级
广东省,2018-08-03,19.94,32.71,6.06,15.46,0.61,47.91,1.64,1.6,300.9,79.77,97922.81,33,一级
广东省,2018-08-04,21.36,36.25,5.95,16.0,0.61,53.14,0.18,1.93,300.51,82.27,98045.73,37,一级
广东省,2018-08-05,19.83,33.59,6.15,13.44,0.57,55.97,-0.45,1.73,300.76,80.83,98181.49,34,一级
广东省,2018-08-06,20.61,34.53,6.29,15.39,0.59,54.93,-1.08,0.73,300.91,78.88,98170.65,35,一级
广东省,2018-08-07,23.96,40.73,7.87,17.16,0.64,57.88,-1.65,-0.56,301.31,74.75,98082.54,41,一级
广东省,2018-08-08,22.49,39.42,8.1,15.79,0.63,72.54,-3.29,-0.9,301.5,73.41,98028.45,40,一级
广东省,2018-08-09,23.5,36.71,6.89,13.52,0.54,73.7,-5.02,-1.76,301.55,70.34,97935.73,37,一级
广东省,2018-08-10,16.84,26.04,6.09,13.02,0.5,50.13,-6.59,-2.72,300.83,74.98,97675.11,27,一级
广东省,2018-08-11,13.87,21.75,5.29,12.9,0.52,43.39,-5.79,-4.14,300.58,77.32,97414.24,22,一级
广东省,2018-08-12,18.72,30.87,5.94,13.25,0.57,56.06,-4.11,-4.5,301.34,70.42,97265.54,31,一级
广东省,2018-08-13,29.09,45.39,8.92,13.78,0.71,73.23,-1.85,-3.77,302.09,69.28,97270.96,46,一级
广东省,2018-08-14,21.76,32.72,6.91,11.98,0.62,68.06,-3.04,-4.08,301.85,72.29,97259.04,35,一级
广东省,2018-08-15,16.52,25.09,6.05,10.64,0.58,65.95,-5.01,-3.66,301.36,76.98,97359.32,33,一级
广东省,2018-08-16,14.65,24.78,5.73,12.8,0.57,54.38,-5.26,-2.23,301.06,79.36,97428.77,28,一级
广东省,2018-08-17,16.34,28.65,7.47,15.87,0.6,50.09,-2.48,-1.1,300.64,82.18,97497.74,29,一级
广东省,2018-08-18,20.86,34.55,7.42,15.3,0.63,59.06,0.19,1.02,300.48,82.42,97746.56,35,一级
广东省,2018-08-19,24.11,38.57,7.69,14.69,0.66,60.59,0.6,1.07,300.79,80.96,97864.92,39,一级
广东省,2018-08-20,27.74,44.3,8.62,15.88,0.74,63.84,0.91,0.31,301.23,80.64,97860.43,45,一级
广东省,2018-08-21,25.31,43.1,9.78,13.52,0.73,68.1,0.25,-1.16,301.49,78.97,97620.46,44,一级
广东省,2018-08-22,23.54,41.3,10.64,14.07,0.73,71.43,0.22,-2.06,301.83,75.77,97601.09,42,一级
广东省,2018-08-23,28.57,47.74,12.06,14.68,0.78,75.5,1.11,-2.53,301.91,72.52,97763.93,48,一级
广东省,2018-08-24,30.83,47.2,10.33,12.96,0.74,82.89,0.75,-2.76,301.54,72.57,97862.47,48,一级
广东省,2018-08-25,31.09,46.99,9.92,12.21,0.72,93.57,0.82,-4.0,301.23,67.52,97755.15,47,一级
广东省,2018-08-26,28.27,41.5,10.52,11.85,0.79,93.33,0.62,-3.37,299.91,74.57,97631.74,47,一级
广东省,2018-08-27,24.31,36.27,9.62,13.94,0.87,70.87,0.43,-0.26,299.73,83.36,97665.76,37,一级
广东省,2018-08-28,18.2,29.9,8.47,13.2,0.8,63.51,0.16,2.09,299.43,87.1,97709.47,32,一级
广东省,2018-08-29,11.89,20.87,6.46,14.02,0.64,53.41,-0.89,4.15,299.09,88.62,97701.23,27,一级
广东省,2018-08-30,8.42,14.66,4.36,14.85,0.52,34.33,-2.11,5.56,299.05,87.71,97996.0,19,一级
广东省,2018-08-31,11.37,19.44,4.19,15.4,0.54,28.64,-1.51,4.71,299.05,87.82,98473.92,20,一级
广东省,2018-09-01,10.32,18.08,4.23,13.3,0.47,27.47,-1.27,3.69,298.63,89.08,98584.47,19,一级
广东省,2018-09-02,10.83,18.91,4.68,12.82,0.48,32.83,-0.36,2.87,298.85,86.36,98367.51,19,一级
广东省,2018-09-03,14.56,24.15,6.38,13.96,0.48,41.04,1.24,2.24,299.59,83.29,98263.28,25,一级
广东省,2018-09-04,20.19,32.97,6.55,14.8,0.57,52.28,2.34,1.22,300.57,79.84,98206.52,33,一级
广东省,2018-09-05,23.45,39.61,7.33,14.48,0.62,56.06,1.98,0.3,301.39,77.27,98154.83,40,一级
广东省,2018-09-06,23.17,39.21,7.73,12.96,0.63,65.5,-0.2,0.76,300.93,80.78,98154.39,40,一级
广东省,2018-09-07,22.54,38.09,8.09,13.29,0.61,66.41,-0.48,-1.48,299.76,83.85,98329.4,39,一级
广东省,2018-09-08,20.49,37.16,11.42,11.2,0.6,71.61,-1.93,-6.42,296.96,78.0,98573.47,38,一级
广东省,2018-09-09,27.65,42.31,11.26,11.34,0.6,77.24,-2.8,-5.5,297.18,72.6,98773.83,43,一级
广东省,2018-09-10,27.03,40.34,9.66,13.01,0.61,77.26,-2.4,-4.62,298.25,68.77,98879.56,41,一级
广东省,2018-09-11,29.42,43.02,8.45,14.24,0.58,83.16,-1.59,-4.92,298.3,66.01,98665.32,44,一级
广东省,2018-09-12,29.34,38.63,8.49,12.69,0.52,75.71,-2.81,-4.0,298.98,70.08,98529.58,42,一级
广东省,2018-09-13,21.95,30.97,6.76,12.67,0.51,56.04,-4.29,-1.28,299.43,78.28,98533.43,32,一级
广东省,2018-09-14,21.79,34.41,7.33,14.6,0.53,53.18,-2.67,-3.1,300.58,75.93,98574.02,35,一级
广东省,2018-09-15,22.76,33.22,7.51,11.51,0.49,56.3,-3.23,-8.39,301.68,66.47,98147.59,34,一级
广东省,2018-09-16,13.54,20.91,5.23,5.0,0.36,52.64,-9.97,-9.62,300.3,71.83,97132.45,27,一级
广东省,2018-09-17,8.27,15.62,4.1,5.94,0.38,44.46,-8.72,7.42,299.49,84.17,98092.64,23,一级
广东省,2018-09-18,9.2,16.22,3.95,10.75,0.41,34.51,-5.39,3.33,299.65,83.2,98901.06,18,一级
广东省,2018-09-19,15.02,25.96,5.14,14.6,0.46,44.6,-1.62,0.48,299.91,78.28,98947.57,26,一级
广东省,2018-09-20,23.78,38.06,7.06,16.7,0.55,61.78,0.4,0.46,300.21,76.04,98778.1,39,一级
广东省,2018-09-21,28.21,43.14,7.73,15.54,0.58,66.15,0.59,0.55,300.33,77.34,98802.02,44,一级
广东省,2018-09-22,26.13,42.12,9.95,14.72,0.6,64.65,-0.75,-0.33,299.88,79.75,98951.63,43,一级
广东省,2018-09-23,23.84,38.41,10.15,12.77,0.6,54.3,-0.95,-1.28,299.24,81.8,98962.31,39,一级
广东省,2018-09-24,23.87,38.2,12.26,11.03,0.63,58.1,-2.2,-2.44,298.92,79.47,98752.68,39,一级
广东省,2018-09-25,20.52,33.81,10.19,11.9,0.57,64.26,-2.62,-1.52,298.6,77.17,98627.04,34,一级
广东省,2018-09-26,23.51,38.18,7.45,12.8,0.54,75.24,-1.64,-1.46,298.43,73.66,98618.5,39,一级
广东省,2018-09-27,25.82,40.35,8.64,11.98,0.54,73.47,-1.82,-3.99,297.49,71.91,98680.76,41,一级
广东省,2018-09-28,25.47,37.62,10.63,10.81,0.55,67.53,-1.18,-6.12,296.74,69.46,98737.34,38,一级
广东省,2018-09-29,27.29,41.12,11.17,11.54,0.56,80.27,-1.67,-6.56,296.9,64.47,98684.1,42,一级
广东省,2018-09-30,32.11,49.73,11.58,15.95,0.6,94.13,-3.35,-5.06,296.58,57.94,98829.74,50,一级
广东省,2018-10-01,35.53,55.15,12.53,17.75,0.61,97.25,-3.79,-5.03,296.36,54.6,99092.07,53,二级
广东省,2018-10-02,33.51,54.48,13.43,16.18,0.58,104.65,-3.63,-5.38,295.83,49.8,99218.04,54,二级
广东省,2018-10-03,34.43,54.97,12.68,16.35,0.59,106.11,-3.08,-5.11,295.52,51.37,99249.55,56,二级
广东省,2018-10-04,36.01,55.15,13.58,16.15,0.6,105.36,-1.58,-6.52,295.41,49.66,99142.27,55,二级
广东省,2018-10-05,37.01,54.52,14.26,15.19,0.6,116.65,-0.78,-6.99,294.99,48.73,98999.29,64,二级
